Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2024-08-01,1504.1671142578125,1506.8472288436842,1493.2479314401046,1500.8913109431162,10764222,47.7734847659636,1536.1502868652344,1514.517979978919,-2.674043077458464,5.230803837732956,1452.3402123757749,1536.1502868652344,1619.960361354694,0.0065597197282694,0.0153444510749001,-0.0449839934679553,0.0065382983944131,0.0141104000549738,0.012372606537873,1.1403627561442895,0.4648525095110809,0.0153444510749001,-0.0449839934679553,0.0603284445428554,1501.4868408203124,1498.3922485351563,1536.1502868652344,1.0020652751562091,0.975420348742616,-0.0230449434217458,0.0702845462411256,12174831.4,0.8841372538431305,-0.0051053044730314,-0.0045719789586227,0.0073391084701472,-0.0022062441131743,-0.0085129247561031,0.0066138649702718,-0.0022566060120839,3,8,1,0,0,xg_RELIANCE.NS,0.3232477181433299,3.9690249812989857
2024-08-02,1488.309326171875,1498.2358556077295,1482.303848567256,1493.9426800961044,10268248,44.0654151216612,1533.4353759765625,1512.0219177115814,-4.233046869272812,3.3380336963318027,1447.0284350863062,1533.4353759765625,1619.8423168668187,-0.0105425706596185,-0.0064280253724419,-0.0358969014301462,-0.0105985372597698,0.0132647183559786,0.0125354950330697,1.058088271162547,-0.7947229374779516,-0.0064280253724419,-0.0358969014301462,0.0294688760577043,1499.561083984375,1492.8507568359375,1533.4353759765625,1.0044949752128336,0.9735335314572492,-0.0227602497656293,-0.0460761585927901,11887617.2,0.8637768046567933,0.0065597197282694,-0.0051053044730314,-0.0045719789586227,0.0111397423746599,0.0052422763453561,-0.0198686383190292,0.0101698752484722,4,8,0,0,0,xg_RELIANCE.NS,0.32434879606129957,3.982544661462174
2024-08-05,1436.69140625,1472.997761203301,1422.7198642160924,1469.126390399314,17046704,34.64032533454016,1526.422283935547,1504.8475832866689,-9.523917561821008,0.7656434447012405,1432.4500834707126,1526.422283935547,1620.3944844003815,-0.0346822525493695,-0.0478750875321813,-0.0355507309593731,-0.0352979598717047,0.01317355150192,0.0132492616208581,0.9942106713713946,-2.6325186511521874,-0.0478750875321813,-0.0355507309593731,-0.0123243565728082,1485.113037109375,1487.5549438476562,1526.4222839355468,0.9983584426589548,0.9745369675895456,-0.0287530409428672,0.6601375424512537,11624850.0,1.4664020611017374,-0.0105425706596185,0.0065597197282694,-0.0051053044730314,0.0073391084701472,-0.0022062441131743,-0.035028734743724,0.000313148164136,0,8,0,0,1,xg_RELIANCE.NS,0.4647647841172026,5.706654479062008
2024-08-06,1445.352294921875,1466.6446510309138,1440.6619130584993,1444.4588830824964,10236186,37.07239210156093,1519.232995605469,1499.1813653471647,-12.869754847835113,-1.9614362138060295,1423.4794350424802,1519.232995605469,1614.9865561684576,0.0060283569834118,-0.0377358873915421,-0.0214059892932861,0.006010259136552,0.0133640790134767,0.0131715635932875,1.01453896341687,0.4510528502924041,-0.0377358873915421,-0.0214059892932861,-0.0163298980982559,1473.7769287109377,1484.3933471679688,1519.232995605469,0.9928479749135994,0.9770676067869268,-0.0314498181891275,-0.3995211039037224,10843264.2,0.944013335024988,-0.0346822525493695,-0.0105425706596185,0.0065597197282694,-0.0045719789586227,0.0111397423746599,-0.0085129247561031,-0.0131321682109369,1,8,0,0,1,xg_RELIANCE.NS,0.37384192379219866,4.590250298163553
2024-08-07,1454.062744140625,1461.6814036613468,1450.7622216985117,1458.207118491354,8174568,39.510259682308345,1513.0065734863283,1494.8843538036847,-14.649622814039049,-4.499073533852633,1417.3097540801823,1513.0065734863283,1608.703392892474,0.0060265232562009,-0.0269691616468578,-0.0206425322163931,0.0060084363958008,0.0134140300564336,0.0133737005919602,1.002940586535224,0.4492366570070168,-0.0269691616468578,-0.0206425322163931,-0.0063266294304646,1465.7165771484374,1481.328527832031,1513.006573486328,0.9894608451870952,0.9790628499509404,-0.0325226655647792,-0.2014048982697266,10469384.8,0.7808069104499071,0.0060283569834118,-0.0346822525493695,-0.0105425706596185,-0.0051053044730314,0.0073391084701472,0.0052422763453561,0.0066138649702718,2,8,0,0,0,xg_RELIANCE.NS,0.3416882193055647,4.195448264968167
2024-08-08,1438.4781494140625,1454.2365143735713,1435.3017085687702,1446.8164580997684,12387192,36.76582530003253,1506.3012023925785,1489.5123343380064,-17.120374528550883,-7.023333732792284,1409.395904186907,1506.3012023925785,1603.20650059825,-0.0107179657751105,-0.0436713209729773,-0.0289969823461232,-0.0107758169059088,0.0136955625677344,0.013457088510615,1.0176454521704297,-0.7825296107768864,-0.0436713209729773,-0.0289969823461232,-0.014674338626854,1452.5787841796875,1477.0328125,1506.301202392578,0.9834438151181476,0.9805693643169848,-0.0373467043866973,0.5153329203451484,10456116.4,1.1846838277353926,0.0060265232562009,0.0060283569834118,-0.0346822525493695,0.0065597197282694,-0.0045719789586227,-0.0022062441131743,-0.0198686383190292,3,8,0,0,1,xg_RELIANCE.NS,0.45006868429897945,5.526207150179928
2024-08-09,1463.46826171875,1465.6520496932055,1445.3026646483625,1449.2732763644294,6249776,43.538396138034145,1501.0227722167972,1487.0319464695058,-16.867531448338013,-8.99217327590143,1407.049443628058,1501.0227722167972,1594.9961008055363,0.0173726047315121,-0.0166907940549021,-0.0230115305796729,0.0172234263008395,0.0145201204665945,0.0143074764278256,1.014791514654718,1.1963680606794325,-0.0166907940549021,-0.0230115305796729,0.0063207365247708,1447.6105712890626,1473.5858276367187,1501.022772216797,0.9823727564010885,0.9817211670016452,-0.0364969998495253,-0.4954646702820139,10095100.0,0.6190900535902943,-0.0107179657751105,0.0060265232562009,0.0060283569834118,-0.0105425706596185,-0.0051053044730314,0.0111397423746599,-0.035028734743724,4,8,0,0,0,xg_RELIANCE.NS,0.42729618677235676,5.246593075596863
2024-08-12,1449.8936767578125,1462.1777566892652,1447.0397996020206,1459.199797918004,8184584,40.97139818717885,1494.2677673339847,1483.4949684017254,-17.56008531174075,-10.705755683069295,1406.490970037987,1494.2677673339847,1582.0445646299825,-0.0092756264799312,0.0091893571927688,-0.0391256716193809,-0.0093189129841251,0.0142516817596649,0.0139956713671983,1.0182193598589622,-0.6507986803003817,0.0091893571927688,-0.0391256716193809,0.0483150288121497,1450.251025390625,1467.68203125,1494.2677673339845,0.9881234453456316,0.9822081847275488,-0.0303585998400846,0.3095803753606529,10159703.4,0.805592808939599,0.0173726047315121,-0.0107179657751105,0.0060265232562009,-0.0346822525493695,0.0065597197282694,0.0073391084701472,-0.0085129247561031,0,8,0,0,1,xg_RELIANCE.NS,0.38085204880866164,4.676324722670498
2024-08-13,1452.8717041015625,1459.2742672925806,1447.28803114191,1450.0178268110735,6265064,41.78234911918535,1487.6368469238282,1480.578467039805,-17.665006125312857,-12.097605771518008,1409.3521103577457,1487.6368469238282,1565.9215834899107,0.0020539625708344,0.0052024749994215,-0.032729732402856,0.002051856073665,0.0143700322386045,0.0140315684783661,1.0240486095441943,0.1429238023220733,0.0052024749994215,-0.032729732402856,0.0379322074022775,1451.7549072265624,1462.76591796875,1487.6368469238282,0.9924724724530922,0.9832815858208226,-0.0246972527553317,-0.2345287188695235,9963389.0,0.6288085309124607,-0.0092756264799312,0.0173726047315121,-0.0107179657751105,0.0060283569834118,-0.0105425706596185,-0.0045719789586227,0.0052422763453561,1,8,0,0,0,xg_RELIANCE.NS,0.40102077471383263,4.9239681628729155
2024-08-14,1451.109619140625,1461.1850703208015,1443.0194737625147,1452.7972017764512,6267466,41.41975359516031,1481.9588684082032,1477.771910097026,-17.686463612883472,-13.215377339791102,1411.0759513439623,1481.9588684082032,1552.841785472444,-0.0012128290171548,-0.0020309474346276,-0.0289453361318247,-0.0012135650894808,0.0143662564967494,0.0138874442804622,1.0344035808934628,-0.0844161874209734,-0.0020309474346276,-0.0289453361318247,0.026914388697197,1451.1642822265626,1458.4404296875,1481.9588684082032,0.9950110081201626,0.9841301676975928,-0.0212214058644844,0.0003833959238086,9584401.0,0.6539235993985796,0.0020539625708344,-0.0092756264799312,0.0173726047315121,0.0060265232562009,-0.0346822525493695,-0.0051053044730314,-0.0022062441131743,2,8,0,0,1,xg_RELIANCE.NS,0.3675735611339956,4.513283666735645
2024-08-16,1467.339599609375,1469.5235088888628,1447.337738823352,1457.8598362701878,9416902,46.06270938448869,1476.5749633789062,1476.7783567172496,-16.20702059722953,-13.813705991278788,1420.6805312032473,1476.5749633789062,1532.4693955545652,0.011184530964905,0.0200638780693809,-0.0244836589627269,0.0111224465925996,0.0147711753962703,0.0141014974474559,1.047415569568852,0.7571349963613955,0.0200638780693809,-0.0244836589627269,0.0445475370321079,1456.936572265625,1454.7576782226563,1476.5749633789062,1.0014977711240751,0.9852243972047824,-0.0133836714544534,0.5025054782905882,9449669.0,0.9965324711372432,-0.0012128290171548,0.0020539625708344,-0.0092756264799312,-0.0107179657751105,0.0060283569834118,0.0065597197282694,0.0111397423746599,4,8,0,0,1,xg_RELIANCE.NS,0.413696590725072,5.079609262819213
2024-08-19,1482.4791259765625,1492.3397678065596,1474.6105280885963,1476.6025720306277,13797742,50.04048721902157,1473.512707519531,1477.3212871228984,-13.655505924936053,-13.78206597801024,1427.2226017323717,1473.512707519531,1519.8028133066905,0.0103176704092344,0.0129902812073869,-0.0039173309558628,0.0102648065581574,0.0149615507201324,0.013863886026243,1.0790965531064287,0.6895662779843977,0.0129902812073869,-0.0039173309558628,0.0169076121632498,1460.7387451171876,1454.174658203125,1473.5127075195312,1.004513960463438,0.9868762249434828,-0.0086166221017978,0.4652103207615412,9802618.4,1.407556780951362,0.011184530964905,-0.0012128290171548,0.0020539625708344,0.0173726047315121,0.0060265232562009,-0.0105425706596185,0.0073391084701472,0,8,0,0,1,xg_RELIANCE.NS,0.39917309618174507,4.901281282688927
2024-08-20,1489.9990234375,1497.942395948273,1484.0976661921163,1491.268975771349,8411808,51.93654133808371,1473.5301818847654,1478.528690581432,-10.900959806740277,-13.205844743756249,1427.214170641024,1473.5301818847654,1519.846193128507,0.005072514903698,0.027660888051715,0.0371044310250603,0.0050596930410877,0.0088352660118259,0.0115280219294592,0.7663500048733389,0.574056382742364,0.027660888051715,0.0371044310250603,-0.0094435429733452,1468.759814453125,1459.505419921875,1473.5301818847656,1.0063407743506327,0.9904822024446408,-0.0032015909786538,-0.3903489426023475,8939128.8,0.9410098218966324,0.0103176704092344,0.011184530964905,-0.0012128290171548,-0.0092756264799312,-0.0107179657751105,-0.0346822525493695,-0.0045719789586227,1,8,0,0,1,xg_RELIANCE.NS,0.39840834096374894,4.891891169798913
2024-08-21,1492.7132568359375,1501.8766102174725,1484.072717714687,1487.30978907883,7769996,52.63526841013152,1474.3174316406248,1479.8796016532897,-8.402092123301372,-12.245094219665274,1427.2265989394116,1474.3174316406248,1521.408264341838,0.001821634347233,0.0274226228110159,0.0327677633200302,0.0018199771835778,0.0088114084569809,0.0113530867615403,0.7760561145990001,0.2067124278369077,0.0274226228110159,0.0327677633200302,-0.0053451405090143,1476.728125,1464.2415161132812,1474.317431640625,1.0085276976163493,0.9931657082042832,0.0016149741742663,-0.0762989359719099,8692509.8,0.8938725614090312,0.005072514903698,0.0103176704092344,0.011184530964905,0.0020539625708344,0.0173726047315121,0.0060283569834118,-0.0051053044730314,2,8,0,0,0,xg_RELIANCE.NS,0.32678718126944184,4.012484584505514
2024-08-22,1492.1654052734375,1500.5070892244864,1484.720165407205,1497.0210123494212,10445782,52.469462668623194,1474.6901550292966,1481.0496781885415,-6.392242728176143,-11.07452392136745,1427.137208946221,1474.6901550292966,1522.243101112372,-0.0003670172821144,0.0282926841578836,0.0262042757689469,-0.000367084649441,0.0088206648039165,0.0113013334311259,0.780428648443956,-0.0416040838404408,0.0282926841578836,0.0262042757689469,0.0020884083889367,1484.9392822265625,1468.0517822265624,1474.6901550292969,1.011503340825204,0.9954984626566504,0.006868626736047,0.3443741798580075,8919631.2,1.1711002132015087,0.001821634347233,0.005072514903698,0.0103176704092344,-0.0012128290171548,-0.0092756264799312,0.0060265232562009,0.0065597197282694,3,8,0,0,1,xg_RELIANCE.NS,0.3484674090276567,4.278687130549325
2024-08-23,1494.008056640625,1505.3128818837536,1492.4642955105633,1497.768063961028,9249654,53.00567047648002,1475.318792724609,1482.2838094696926,-4.597736195830294,-9.77916637626002,1427.0631721985928,1475.318792724609,1523.5744132506252,0.001234884122548,0.0181747000069714,0.0386032330412398,0.0012341222802767,0.0075266121732001,0.0112871668346438,0.6667701039021373,0.1640472561730088,0.0181747000069714,0.0386032330412398,-0.0204285330342683,1490.2729736328124,1473.6047729492188,1475.3187927246097,1.0113111744679235,0.998838203794432,0.010009437928888,-0.1145082292546407,8605877.4,1.0748066199500963,-0.0003670172821144,0.001821634347233,0.005072514903698,0.011184530964905,0.0020539625708344,-0.0107179657751105,-0.0105425706596185,4,8,0,0,1,xg_RELIANCE.NS,0.31978319890384865,3.926485583066962
2024-08-26,1506.5828857421875,1516.941539085057,1497.021098650585,1500.9802618699923,8816114,56.603638727122565,1475.7510314941403,1484.5980072099303,-2.1362676601545445,-8.250586633038925,1426.497772539413,1475.7510314941403,1525.0042904488676,0.008416841559635,0.0162590888082467,0.0294605801514289,0.008381617461139,0.0061399464099005,0.0111676596506015,0.5497478302662602,1.370609837282625,0.0162590888082467,0.0294605801514289,-0.0132014913431821,1495.0937255859376,1477.9162353515626,1475.7510314941403,1.011622776598221,1.0014671877648833,0.0128387852237338,-0.046870942415792,8862511.2,0.994764779535512,0.001234884122548,-0.0003670172821144,0.001821634347233,0.0103176704092344,-0.0012128290171548,0.0173726047315121,-0.0346822525493695,0,8,0,0,0,xg_RELIANCE.NS,0.34785197200967405,4.271130434054081
2024-08-27,1494.481201171875,1507.4544123852302,1493.485179145279,1504.4912711730517,6251156,52.44239807594028,1475.028509521484,1485.5392637777345,-1.1487982869846292,-6.830228963828066,1427.4284821381789,1475.028509521484,1522.6285369047891,-0.0080325381927798,0.0030081749476817,0.0307522717898647,-0.0080649728327761,0.0058722431912152,0.0111900994986702,0.5247244197867237,-1.3676495134399136,0.0030081749476817,0.0307522717898647,-0.0277440968421829,1495.9901611328123,1482.3749877929688,1475.0285095214845,1.009184702556345,1.00498056696807,0.0140260389992803,-0.2909397496447982,8669168.4,0.7210790829717044,0.008416841559635,0.001234884122548,-0.0003670172821144,0.005072514903698,0.011184530964905,-0.0092756264799312,0.0060283569834118,1,8,0,0,0,xg_RELIANCE.NS,0.33794570023668363,4.149495421858567
2024-08-28,1492.33984375,1501.4782728482842,1487.0608784010917,1499.0131426615155,9610286,51.71788330919676,1474.543859863281,1486.1869380608075,-0.5328687628900752,-5.570756923640468,1427.9140224046075,1474.543859863281,1521.1736973219547,-0.001432843330646,-0.0002501572785177,0.0271656055638058,-0.0014338708322672,0.0060390392766911,0.0111507572006277,0.5415325287346803,-0.2372241743816986,-0.0002501572785177,0.0271656055638058,-0.0274157628423236,1495.915478515625,1486.3218017578124,1474.543859863281,1.0064546430971184,1.0079875154718172,0.0143208792165196,0.5373614096336741,9003690.6,1.06737186193392,-0.0080325381927798,0.008416841559635,0.001234884122548,0.001821634347233,0.0103176704092344,0.0020539625708344,0.0060265232562009,2,8,0,0,1,xg_RELIANCE.NS,0.39853581345011146,4.8934563517148355
2024-08-29,1514.874755859375,1530.885760314005,1488.0568158159556,1497.1205913811584,38335358,58.2541452117908,1475.5693725585934,1488.9191111844807,1.753426488506193,-4.105920241211137,1426.27794474618,1475.5693725585934,1524.8608003710067,0.0151003889655245,0.0152190571539059,0.0439423292890257,0.0149875129876884,0.0069925990428184,0.0115955083318275,0.6029917663773606,2.1591728197559132,0.0152190571539059,0.0439423292890257,-0.0287232721351198,1500.4573486328125,1492.6983154296877,1475.5693725585938,1.0051979915317928,1.0116083616193474,0.0164290651606375,2.9889924191642163,12210479.8,3.13954558935488,-0.001432843330646,-0.0080325381927798,0.008416841559635,-0.0003670172821144,0.005072514903698,-0.0012128290171548,-0.0107179657751105,3,8,0,0,0,xg_RELIANCE.NS,0.4567507762755338,5.608253792719635
2024-08-30,1503.6197509765625,1533.599989641746,1497.3447635789732,1527.89778785993,41620730,54.30029819511259,1475.542004394531,1490.31917211706,2.62686623625882,-2.759362945717146,1426.316869642898,1475.542004394531,1524.767139146164,-0.0074296603328291,0.0064334956516567,0.0247251225120932,-0.0074573977308567,0.0074295505311138,0.0116481888849017,0.6377740634580273,-0.9998801975330044,0.0064334956516567,0.0247251225120932,-0.0182916268604365,1502.3796875,1496.3263305664063,1475.5420043945312,1.0040454791243982,1.0140858925804717,0.0178487167969418,0.0857008300274644,15430862.6,2.6972393623670334,0.0151003889655245,-0.001432843330646,-0.0080325381927798,0.001234884122548,0.001821634347233,0.011184530964905,0.0173726047315121,4,8,0,0,1,xg_RELIANCE.NS,0.33587488947758104,4.124068793384189
2024-09-02,1510.2183837890625,1520.7264647058682,1500.6316718721823,1504.8647654458696,11240852,56.17821375927482,1476.6374572753905,1492.2143351334412,3.807635992489395,-1.4459631580758374,1425.286779678228,1476.6374572753905,1527.988134872553,0.0043884983608484,0.0024130753649733,0.0187113985798803,0.0043788969820912,0.0069551372738314,0.0114098148069757,0.60952152773346,0.630881506228704,0.0024130753649733,0.0187113985798803,-0.0162983232149069,1503.106787109375,1499.1002563476563,1476.6374572753907,1.0026726236252403,1.0152121287196063,0.0175268226887651,-0.7299217961818546,15175173.6,0.7407395985242146,-0.0074296603328291,0.0151003889655245,-0.001432843330646,0.008416841559635,-0.0003670172821144,0.0103176704092344,-0.0092756264799312,0,9,0,0,0,xg_RELIANCE.NS,0.4072353128816602,5.000273905654391
2024-09-03,1503.1217041015625,1516.941509382377,1501.5031683479538,1515.1984708784903,10923800,53.62596085549254,1479.9589721679688,1493.253132178024,4.123231741046311,-0.3321241782514077,1430.9470154316975,1479.9589721679688,1528.97092890424,-0.0046991082638623,0.0057816069703064,0.0088071740032338,-0.0047101837834313,0.0071403090169835,0.0079478260703083,0.8982847220239367,-0.658017774148529,0.0057816069703064,0.0088071740032338,-0.0030255670329273,1504.8348876953123,1500.4125244140623,1479.9589721679688,1.0029474315958389,1.0138203508548156,0.0165495019195484,-0.0282053353251159,15426372.8,0.7081249845070056,0.0043884983608484,-0.0074296603328291,0.0151003889655245,-0.0080325381927798,0.001234884122548,0.005072514903698,0.0020539625708344,1,9,0,0,1,xg_RELIANCE.NS,0.2997753146054504,3.680817050402887
2024-09-04,1508.525146484375,1511.463362707152,1493.534966971581,1494.7301447200666,11983304,55.29146687285238,1483.1176147460938,1494.7076097310098,4.754548808304662,0.6852104190598063,1435.37007628952,1483.1176147460938,1530.8651532026674,0.0035948136255821,0.0108455877541298,0.0105927173728954,0.0035883677263326,0.007187596777035,0.0079061412921853,0.909000675647292,0.500071674219681,0.0108455877541298,0.0105927173728954,0.0002528703812343,1508.0719482421875,1501.9937133789062,1483.1176147460938,1.0040467778321174,1.0127273106631156,0.0165422058453914,0.0969904245775279,15847703.6,0.7561539704717373,-0.0046991082638623,0.0043884983608484,-0.0074296603328291,-0.001432843330646,0.008416841559635,0.001821634347233,-0.0012128290171548,2,9,0,0,0,xg_RELIANCE.NS,0.30701801179470434,3.7697471323884506
2024-09-05,1487.035888671875,1519.7054581926027,1481.1345314015284,1513.0072347057646,16264168,47.920445015213986,1484.766271972656,1493.9769696301398,3.480744761332744,1.244317287514394,1439.0072090502774,1484.766271972656,1530.5253348950348,-0.0142452102058628,-0.0183770091090516,-0.0034376327070941,-0.0143476472008137,0.0086819753560679,0.0086502465919397,1.003551946393118,-1.6405908829290634,-0.0183770091090516,-0.0034376327070941,-0.0149393764019574,1502.5041748046874,1501.48076171875,1484.7662719726563,1.0006816025300025,1.0112573204696298,0.0119283622992269,0.3572357006047748,16429542.2,0.9899343391320428,0.0035948136255821,-0.0046991082638623,0.0043884983608484,0.0151003889655245,-0.0080325381927798,-0.0003670172821144,0.011184530964905,3,9,0,0,0,xg_RELIANCE.NS,0.35425384896219486,4.349736432257881
2024-09-06,1458.997802734375,1491.0448575756725,1455.8105811316243,1486.5627588054049,19394228,40.360219705400816,1485.792254638672,1490.6456204019717,0.2064271026072219,1.0367392505329596,1443.6237776469586,1485.792254638672,1527.9607316303852,-0.0188550163120418,-0.0296763514932593,-0.0234337785198915,-0.0190350386060522,0.0104325612726559,0.0093972797677003,1.1100500868797472,-1.8071505806417916,-0.0296763514932593,-0.0234337785198915,-0.0062425729733677,1493.57978515625,1497.979736328125,1485.792254638672,0.9970627431966068,1.0082026822063472,0.0053375889278126,0.1924512830905338,17443999.6,1.1117993834395,-0.0142452102058628,0.0035948136255821,-0.0046991082638623,-0.0074296603328291,-0.001432843330646,0.001234884122548,0.0103176704092344,4,9,0,0,0,xg_RELIANCE.NS,0.3096535739581658,3.8021081096805056
2024-09-09,1456.63232421875,1464.07768593117,1449.809597840599,1460.666261949736,9010298,39.7898693222186,1485.450457763672,1487.4062588607123,-2.549973076872675,0.3193967850518326,1442.418128359683,1485.450457763672,1528.4827871676612,-0.0016213036861273,-0.0354823250369047,-0.0331548711963699,-0.001622619421278,0.0097450236019392,0.008550648711858,1.1395491010320016,-0.1663554032236006,-0.0354823250369047,-0.0331548711963699,-0.0023274538405347,1482.8625732421874,1492.9846801757812,1485.450457763672,0.993220220496568,1.005072011909069,-0.0017766216487558,-0.5354134230039989,17463418.0,0.5159527189923235,-0.0188550163120418,-0.0142452102058628,0.0035948136255821,0.0043884983608484,0.0151003889655245,0.008416841559635,0.005072514903698,0,9,0,0,0,xg_RELIANCE.NS,0.45705026038599944,5.611931034194897
2024-09-10,1455.7110595703125,1466.1942153054945,1451.7766997689328,1454.6901127162012,10768260,39.555422513473395,1485.741326904297,1484.3876684521028,-4.753977541846098,-0.6952780803277534,1443.6526571989211,1485.741326904297,1527.829996609673,-0.0006324620380312,-0.0315414542960033,-0.025942207617708,-0.0006326621265166,0.0096279421266558,0.0082819730669857,1.1623775724963945,-0.0656834395421689,-0.0315414542960033,-0.025942207617708,-0.0055992466782952,1473.3804443359377,1489.107666015625,1485.7413269042968,0.9894384925693328,1.002265763932368,-0.0084913022313699,0.1951058666428125,17915128.4,0.6010707687698962,-0.0016213036861273,-0.0188550163120418,-0.0142452102058628,-0.0046991082638623,-0.0074296603328291,-0.0080325381927798,0.001821634347233,1,9,0,0,0,xg_RELIANCE.NS,0.37484853534907375,4.602610064966083
2024-09-11,1445.7259521484375,1462.9073318760024,1441.7917138302157,1457.2300550346945,9760202,37.010087547222,1485.3840393066407,1480.705600232706,-7.22311807037272,-2.000846078336747,1442.0185629007833,1485.3840393066407,1528.749515712498,-0.0068592646571101,-0.0416295309907768,-0.0312354399681707,-0.0068828975444139,0.0097084861792175,0.008417527164166,1.15322858617625,-0.706449809032317,-0.0416295309907768,-0.0312354399681707,-0.010394091022606,1460.82060546875,1484.4462768554688,1485.3840393066407,0.9840845224545508,0.9993686734027318,-0.0169903803700749,-0.093613824331879,17930120.0,0.5443467193749655,-0.0006324620380312,-0.0016213036861273,-0.0188550163120418,0.0035948136255821,0.0043884983608484,-0.001432843330646,-0.0003670172821144,2,9,0,0,1,xg_RELIANCE.NS,0.38885749265368186,4.774620255241536
2024-09-12,1473.913330078125,1480.088617533546,1440.1232367942907,1451.2039809867947,22349376,47.31635385651637,1486.5242248535158,1480.0587173608412,-6.826749383854576,-2.9660267394403133,1445.8366542325518,1486.5242248535158,1527.2117954744797,0.0194970408380643,-0.0088246414856,-0.0270394800776866,0.0193094084661833,0.0106768624657787,0.0094931339590125,1.1245746596658694,1.8259310700573257,-0.0088246414856,-0.0270394800776866,0.0182148385920866,1458.19609375,1480.3501342773438,1486.5242248535155,0.9850345941717642,0.9958466263294296,-0.0192196722327044,1.289847689627735,16331521.8,1.3684809213553284,-0.0068592646571101,-0.0006324620380312,-0.0016213036861273,-0.0142452102058628,-0.0046991082638623,0.0151003889655245,0.001234884122548,3,9,0,0,0,xg_RELIANCE.NS,0.4862367632006712,5.97030002579539
2024-09-13,1466.766845703125,1477.2500011980833,1463.6542770635715,1470.526852936648,8711328,45.2929462384989,1486.4955871582033,1478.7928248220112,-7.0084963245155905,-3.774520656455369,1445.7503964256491,1486.4955871582033,1527.2407778907575,-0.0048486462732657,0.0053249175250227,-0.0245094580923816,-0.0048604390935258,0.010580211900044,0.0092458137761446,1.1442008194584126,-0.4582316580623015,0.0053249175250227,-0.0245094580923816,0.0298343756174044,1459.74990234375,1476.66484375,1486.495587158203,0.9885451722658376,0.9933866312869472,-0.0182344487079213,-0.6102205269623635,13040581.6,0.6680168313964872,0.0194970408380643,-0.0068592646571101,-0.0006324620380312,-0.0188550163120418,0.0035948136255821,-0.0074296603328291,0.008416841559635,4,9,0,0,0,xg_RELIANCE.NS,0.4536242070471881,5.569863942841214
2024-09-16,1465.4969482421875,1475.0090069946318,1458.9232273463058,1471.6723576050656,5481774,44.9253051568293,1485.6464782714845,1477.526550862028,-7.17232410881752,-4.4540813469278,1443.8545088714734,1485.6464782714845,1527.4384476714956,-0.0008657800417685,0.0060856977262206,-0.0296125620154822,-0.000866155045772,0.0103316256636481,0.0089228542015422,1.1577537497040882,-0.0837909036823495,0.0060856977262206,-0.0296125620154822,0.0356982597417029,1461.5228271484375,1472.1927001953125,1485.6464782714845,0.9927523937284436,0.99094415914355,-0.0164610722335398,-0.3707303869168972,12464673.8,0.4397847940472826,-0.0048486462732657,0.0194970408380643,-0.0068592646571101,-0.0016213036861273,-0.0142452102058628,0.0043884983608484,-0.0080325381927798,0,9,0,0,0,xg_RELIANCE.NS,0.4404948138128693,5.408653555848774
2024-09-17,1466.4432373046875,1471.5975781970765,1460.790763828237,1468.1364260685732,5935328,45.28172812722632,1484.468688964844,1476.4709971899003,-7.143455876617509,-4.991956252865742,1441.8732174579134,1484.468688964844,1527.0641604717746,0.0006457120662277,0.0073724642426931,-0.02440152829727,0.0006455036838906,0.0103694680095256,0.0088307825654299,1.1741081636355732,0.0622645058674938,0.0073724642426931,-0.02440152829727,0.0317739925399631,1463.6692626953125,1468.524853515625,1484.4686889648438,0.9966935589760784,0.9892595677040944,-0.0141835877041926,0.0827385441282329,11965826.6,0.4960232333635441,-0.0008657800417685,-0.0048486462732657,0.0194970408380643,-0.0006324620380312,-0.0188550163120418,-0.0046991082638623,-0.001432843330646,1,9,0,0,0,xg_RELIANCE.NS,0.3606495435330115,4.428266519554812
2024-09-18,1457.6282958984375,1476.10455198121,1454.7399294679983,1464.1522884024148,8574714,42.521156938365536,1482.714440917969,1474.676454209761,-7.742617620245937,-5.542088526341781,1438.6829605702785,1482.714440917969,1526.7459212656595,-0.0060111030430688,0.0082327800315906,-0.0337394777306515,-0.0060292424513983,0.0101939113825495,0.0088838171602427,1.147340592236909,-0.5896179787651636,0.0082327800315906,-0.0337394777306515,0.0419722577622422,1466.0497314453123,1463.4351684570313,1482.714440917969,1.0017865929729144,0.9869973125445508,-0.011432756567328,0.444690841011651,11624967.6,0.7376118622471913,0.0006457120662277,-0.0008657800417685,-0.0048486462732657,-0.0068592646571101,-0.0016213036861273,0.0035948136255821,0.0151003889655245,2,9,0,0,1,xg_RELIANCE.NS,0.3899919036345712,4.788549218292138
