run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0715,xg_TCS.NS_rf,xgboost,9.703298866862127,0.0073814721640799,0.07101097093819886,0.6670239203055119,
20260417_0715,xg_TCS.NS_rf,xgboost,9.395453754191,0.0213450691027234,0.20039268707831331,0.8006906360410442,
20260417_0715,xg_TCS.NS_rf,xgboost,8.006331518118648,-0.0018403475901135,-0.01542899403305559,0.7883367849952434,
20260417_0715,xg_TCS.NS_rf,xgboost,6.9548967012106555,0.0124375554677675,0.08597619608544674,0.8561149830033652,
20260417_0715,xg_TCS.NS_rf,xgboost,9.198803361073695,-0.0058954997876145,-0.05535349659144904,0.8087260252098,
20260417_0715,xg_TCS.NS_rf,xgboost,7.886504429925903,0.0132579432347141,0.10390267858670502,0.8927548254718773,
20260417_0715,xg_TCS.NS_rf,xgboost,8.034769665142571,-0.0151989042979558,-0.12219382781422863,0.7836656960478451,
20260417_0715,xg_TCS.NS_rf,xgboost,8.425325066107405,0.0086658322237853,0.07281717575325714,0.8407300187687596,
20260417_0715,xg_TCS.NS_rf,xgboost,9.83475548722789,-0.0162879266823419,-0.16089249152528778,0.7054628713489519,
20260417_0715,xg_TCS.NS_rf,xgboost,9.734595750384258,-0.01547597432864,-0.15070243380105663,0.5991478996803832,
20260417_0715,xg_TCS.NS_rf,xgboost,10.03403735841582,-0.0027870707853069,-0.02811529318433453,0.582302680820091,
20260417_0715,xg_TCS.NS_rf,xgboost,9.37745099503737,-0.0131436696046292,-0.12358241079406174,0.510340311712499,
20260417_0715,xg_TCS.NS_rf,xgboost,9.168628990203588,0.0049195660065688,0.045001264504629906,0.5333062710672485,
20260417_0715,xg_TCS.NS_rf,xgboost,8.623733869857952,0.0180528179590397,0.15541025011957776,0.6161875320441489,
20260417_0715,xg_TCS.NS_rf,xgboost,8.276723121219499,0.0044132686633988,0.03635389741218709,0.6385883503707506,
20260417_0715,xg_TCS.NS_rf,xgboost,8.471132125123763,0.0003780299780029,0.003105137388968064,0.6405712549336463,
20260417_0715,xg_TCS.NS_rf,xgboost,7.991070578282707,0.0069742366404237,0.05549158644985053,0.6761175701040859,
20260417_0715,xg_TCS.NS_rf,xgboost,9.541334106038944,-0.0031893376531844,-0.031205667889880637,0.6550188697569047,
20260417_0715,xg_TCS.NS_rf,xgboost,7.600277089761116,0.0098182132494,0.07365061271366494,0.703261410853513,
20260417_0715,xg_TCS.NS_rf,xgboost,10.93532944101938,4.6508513531939855e-05,-0.001158940258345262,0.7024463728923341,
20260417_0715,xg_TCS.NS_rf,xgboost,8.797260211977065,-0.0122694307490754,-0.10900640956697012,0.6258752158699997,
20260417_0715,xg_TCS.NS_rf,xgboost,9.559355354076152,0.0128307361974457,0.12227251919474169,0.7024025552159773,
20260417_0715,xg_TCS.NS_rf,xgboost,11.604847609664256,0.0031048589901612,0.03500866930252273,0.7269927339887804,
20260417_0715,xg_TCS.NS_rf,xgboost,8.636352011486629,0.0061597659085173,0.05171365889522133,0.7645881882535807,
20260417_0715,xg_TCS.NS_rf,xgboost,7.427685560283141,0.0100442575839898,0.07400125379476373,0.8211686728210124,
20260417_0715,xg_TCS.NS_rf,xgboost,9.167275948502882,0.0010812670026871,0.009042477793533383,0.8285940723097417,
20260417_0715,xg_TCS.NS_rf,xgboost,7.362304066085809,-0.0014147174389447,-0.011318065894313603,0.8192159899997024,
20260417_0715,xg_TCS.NS_rf,xgboost,9.102751490409808,-0.0023919108717376,-0.022643193964798865,0.8006663234390744,
20260417_0715,xg_TCS.NS_rf,xgboost,9.643597433181176,-0.0058789468162542,-0.05696461939842334,0.7550566710592326,
