run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_MSFT_rf,XGBoost,8.278174940323293,-0.0122991695296141,-0.10205092259304663,0.4868597325573163,
20260420_0616,xg_MSFT_rf,XGBoost,6.286855932412951,-0.0117157783884841,-0.07465107036843188,0.45051513240262414,
20260420_0616,xg_MSFT_rf,XGBoost,7.427241463488629,0.002172366904799,0.015564500783695749,0.4575271755339716,
20260420_0616,xg_MSFT_rf,XGBoost,6.809590989727891,-0.0059455181914921,-0.04079537234292824,0.438862184051055,
20260420_0616,xg_MSFT_rf,XGBoost,8.330075897320754,0.0094387488802409,0.07786525209436154,0.4730342986468724,
20260420_0616,xg_MSFT_rf,XGBoost,7.057478818012378,-0.0067275442693365,-0.04811579971773711,0.45027387507355926,
20260420_0616,xg_MSFT_rf,XGBoost,7.576244307108659,-0.0024285147436268,-0.01865840374568013,0.44187248331630485,
20260420_0616,xg_MSFT_rf,XGBoost,7.452374102876538,-0.0109861336215357,-0.08193471279398995,0.4056677883042163,
20260420_0616,xg_MSFT_rf,XGBoost,7.776967061876039,-0.0012623923788409,-0.009979880428908768,0.40161927228308036,
20260420_0616,xg_MSFT_rf,XGBoost,8.136946584961661,0.0170627572021517,0.13865875418453544,0.457307300234352,
20260420_0616,xg_MSFT_rf,XGBoost,7.695590440474727,0.0018018416764384,0.013645557508204842,0.46354751329862176,
20260420_0616,xg_MSFT_rf,XGBoost,8.133684485452171,0.0140793454539771,0.11429790666184639,0.5165300237069587,
20260420_0616,xg_MSFT_rf,XGBoost,7.615570865650649,-0.0214984423548584,-0.16398196806443033,0.4318284138551247,
20260420_0616,xg_MSFT_rf,XGBoost,8.969648733996735,0.0094071324077826,0.0837016343578338,0.4679731578569497,
20260420_0616,xg_MSFT_rf,XGBoost,7.172798051977765,0.0022291974398034,0.015091157712686166,0.4750354145874727,
20260420_0616,xg_MSFT_rf,XGBoost,8.147020738177774,0.0145504794952651,0.11805594685525524,0.5311161702463756,
20260420_0616,xg_MSFT_rf,XGBoost,7.962581607855463,0.001157073373474,0.009121071597402192,0.5359605188617308,
20260420_0616,xg_MSFT_rf,XGBoost,6.675115718499894,-0.0031325784277542,-0.021554056447213532,0.5244083955847072,
20260420_0616,xg_MSFT_rf,XGBoost,8.137085094761707,0.0027459063379537,0.021612688846043848,0.5357422710667326,
20260420_0616,xg_MSFT_rf,XGBoost,7.565497927777333,0.0148784146903913,0.11227682192527501,0.5958937106331345,
20260420_0616,xg_MSFT_rf,XGBoost,8.369150833926255,-0.0020085965470194,-0.01721207391958327,0.5856371440375022,
20260420_0616,xg_MSFT_rf,XGBoost,6.511688011091864,-0.0089222204405192,-0.05902744728626484,0.5510684783889499,
20260420_0616,xg_MSFT_rf,XGBoost,6.529615988822239,0.0132157672357968,0.08628492105854668,0.598617378544594,
20260420_0616,xg_MSFT_rf,XGBoost,5.966103174003991,0.010979282912793,0.06522177822689298,0.6376602684507935,
20260420_0616,xg_MSFT_rf,XGBoost,6.220583811984008,-0.0182577551023601,-0.11370113615189965,0.5651575714490129,
20260420_0616,xg_MSFT_rf,XGBoost,7.8249634676621795,0.0129307176433437,0.10038020334198017,0.6218882033913244,
20260420_0616,xg_MSFT_rf,XGBoost,6.391414215433071,0.0078555274569049,0.049491155231672225,0.6526661690021102,
20260420_0616,xg_MSFT_rf,XGBoost,7.084004958106303,-0.0250368486080369,-0.17770745504602692,0.5366825251141051,
20260420_0616,xg_MSFT_rf,XGBoost,7.44997858668777,-0.0035127636409605,-0.026353000719541827,0.5225393301436075,
20260420_0616,xg_MSFT_rf,XGBoost,6.874677373261767,-0.001246104505459,-0.008854217055111533,0.5179126534946834,
20260420_0616,xg_MSFT_rf,XGBoost,6.504744537255977,-0.0239766937030689,-0.1561472338045001,0.43704202529914,
20260420_0616,xg_MSFT_rf,XGBoost,6.985121580788159,-0.003865764189548,-0.027243021388415875,0.42513568005627894,
