run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.36699897210992,-0.003267938379555,-0.021317801809276702,0.6265874630437894,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.128086143279816,0.0089810886329761,0.05491742838889365,0.6609980351748752,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.570891571687126,0.000847584325303,0.0053479819852239475,0.6645330407592589,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.829539705442873,0.0075827558042227,0.051657407774738456,0.6988610950255468,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.899579271033414,0.0006003982174092,0.0030771166605879996,0.7010115721444867,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.801979073176487,-0.0070810683478427,-0.04113301046884421,0.6721768558086866,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.195245203355156,0.0008863821236755,0.005294721534951064,0.6757358450824325,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.805648673631053,0.0147737669052765,0.1002398654082914,0.7434715152450535,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.050471693682953,0.0122974148145618,0.07402757175100952,0.7985089061846885,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.852477143573793,0.0002743386479022,0.0015065633913919842,0.7997119104704468,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.261545894473327,0.0097355128579044,0.050928382083548954,0.8404399442036505,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.876935222773587,-0.0099325631511711,-0.06911328805086168,0.7823543762504535,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.099707532862814,0.0020768615885293,0.009702772842780915,0.7899453830457672,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.529943972936737,0.0028157664095569,0.017671678675246834,0.8039050440259469,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.031280337751898,-0.0112312319640139,-0.06798804033088009,0.7492491154705129,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.813245995610544,-0.0081836721629116,-0.04768271660150601,0.7135228822336034,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.3667520484516205,-0.0076349839449583,-0.048886802697879025,0.6786410298694272,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.926768845825189,0.0003606785385554,0.001917666724354688,0.6799424371901897,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.807569548025578,0.013238749515841,0.07682535889323674,0.7321792589540681,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.290439486306918,0.0082030832920163,0.05135956408042321,0.7697836665226764,
