run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0615,xg_GOOGL_rf,XGBoost,9.880441629932854,-0.017942178718616,-0.17795504281126298,0.05219653989188427,
20260420_0615,xg_GOOGL_rf,XGBoost,8.874851485537667,0.0460641003185304,0.40830925406966806,0.0735088701601572,
20260420_0615,xg_GOOGL_rf,XGBoost,8.402416118549086,-0.0768302498853171,-0.6457959477120367,0.02603713968983742,
20260420_0615,xg_GOOGL_rf,XGBoost,10.729412436427376,-0.0438763918909775,-0.4719314029795544,0.013749395826437808,
20260420_0615,xg_GOOGL_rf,XGBoost,8.940316878503767,-0.0046311780785938,-0.04229874732237061,0.013167813606540058,
20260420_0615,xg_GOOGL_rf,XGBoost,10.26658741398769,0.000422975061797,0.0036793751781337837,0.013216262933074254,
20260420_0615,xg_GOOGL_rf,XGBoost,11.022778188987974,0.0007400560156221,0.007779377920128485,0.013319077237122424,
20260420_0615,xg_GOOGL_rf,XGBoost,9.908180425061136,0.0238697528657994,0.23594851921399712,0.016461693788518316,
20260420_0615,xg_GOOGL_rf,XGBoost,8.465720250283233,-0.0147513514560111,-0.1256020448275872,0.014394071387354825,
20260420_0615,xg_GOOGL_rf,XGBoost,8.711872593529087,-0.0121453909562996,-0.10593217478150543,0.012869276101332087,
20260420_0615,xg_GOOGL_rf,XGBoost,10.217922937879711,-0.0271330349841461,-0.2779962857109744,0.009291665145372758,
20260420_0615,xg_GOOGL_rf,XGBoost,9.898172500736544,-0.00152516543926,-0.015256225828528688,0.009149909403591883,
20260420_0615,xg_GOOGL_rf,XGBoost,10.031493699394838,-0.0082923202138072,-0.08325101857750053,0.008388170125851009,
20260420_0615,xg_GOOGL_rf,XGBoost,9.947030322251443,-0.0193641731017276,-0.19265824869678191,0.006772119959633888,
20260420_0615,xg_GOOGL_rf,XGBoost,10.506992710561049,0.0083025487104462,0.08695483758558145,0.007360988550833928,
20260420_0615,xg_GOOGL_rf,XGBoost,11.318977228172912,0.0021142043547131,0.023524638687895654,0.0075341531468780315,
20260420_0615,xg_GOOGL_rf,XGBoost,11.714536112003136,0.0033310892035605,0.03882438532549813,0.007826662011753738,
20260420_0615,xg_GOOGL_rf,XGBoost,10.909037205746744,0.0181494513169409,0.19759029022726932,0.009373134430166902,
20260420_0615,xg_GOOGL_rf,XGBoost,9.241229057812692,0.0179349527896632,0.16490710279636733,0.010918830873166606,
20260420_0615,xg_GOOGL_rf,XGBoost,9.424944900466969,0.0158033255866696,0.14885361497717367,0.012544138319961826,
20260420_0615,xg_GOOGL_rf,XGBoost,8.507158858886966,-0.0133499996401617,-0.11402946072572939,0.011113736992067622,
20260420_0615,xg_GOOGL_rf,XGBoost,9.754697405312724,0.0041551203402314,0.03990817232840448,0.01155726592315962,
20260420_0615,xg_GOOGL_rf,XGBoost,7.628539639765364,-0.0204774282253468,-0.15727595182028187,0.009739585924654582,
20260420_0615,xg_GOOGL_rf,XGBoost,9.833570170464238,-0.0183059842471396,-0.18111569589900967,0.007975594042142568,
20260420_0615,xg_GOOGL_rf,XGBoost,11.05767368346837,0.0052962739860762,0.057952417719770846,0.008437798999636129,
20260420_0615,xg_GOOGL_rf,XGBoost,11.929111082503647,0.0313907085042837,0.37402753000657457,0.011593768118161976,
20260420_0615,xg_GOOGL_rf,XGBoost,10.615279832829687,0.0227732412389389,0.2410874128270365,0.014388879678686226,
20260420_0615,xg_GOOGL_rf,XGBoost,11.107534691189786,0.0438039911263481,0.486308223619301,0.021386310195099983,
20260420_0615,xg_GOOGL_rf,XGBoost,10.552169130828922,0.0129584674355591,0.13646225727617814,0.02430473435913187,
20260420_0615,xg_GOOGL_rf,XGBoost,8.193188188667607,-0.0039362309243364,-0.033429771188221824,0.023492232650715577,
20260420_0615,xg_GOOGL_rf,XGBoost,8.780014733590301,0.0365540401177839,0.3206515975339322,0.031025054579806328,
20260420_0615,xg_GOOGL_rf,XGBoost,7.857004291739388,-0.0147732167490447,-0.11653473262096588,0.027409558139797723,
20260420_0615,xg_GOOGL_rf,XGBoost,9.92000043675126,0.0215728738708755,0.21297142014855888,0.033247010662474936,
