run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0729,xg_MSFT_rf,xgboost,9.294841750755772,0.0098241679472692,0.09070395679409307,0.1366844331035216,
20260417_0729,xg_MSFT_rf,xgboost,10.121298647299971,-0.0022259819338033,-0.022943056383789615,0.1335484744480412,
20260417_0729,xg_MSFT_rf,xgboost,9.483622344620516,-0.0059081335693654,-0.056349345684775995,0.12602310529569405,
20260417_0729,xg_MSFT_rf,xgboost,10.061688974591988,0.0307136751563812,0.3087424133751748,0.1649317829657204,
20260417_0729,xg_MSFT_rf,xgboost,8.355078845103312,0.000645060914562,0.004536229736315623,0.16567995142407305,
20260417_0729,xg_MSFT_rf,xgboost,9.438280552578671,-0.0219615989419137,-0.20782133305073405,0.13124812305934133,
20260417_0729,xg_MSFT_rf,xgboost,10.10492015728448,0.0210126892293684,0.21199822715024633,0.15907249246471905,
20260417_0729,xg_MSFT_rf,xgboost,8.159856853374352,0.0199346242296034,0.16169114848741664,0.18479310646409539,
20260417_0729,xg_MSFT_rf,xgboost,8.474197283030973,0.0468844491935458,0.3971509017575212,0.25818385533488447,
20260417_0729,xg_MSFT_rf,xgboost,8.556273114892955,-0.0236205225201125,-0.20214467971449315,0.20599336259076123,
20260417_0729,xg_MSFT_rf,xgboost,10.270642014120144,-0.0061159946020831,-0.06367237556790029,0.19287727584338762,
20260417_0729,xg_MSFT_rf,xgboost,9.454355639792253,0.0420220678839271,0.3968834313069752,0.26942707090125323,
20260417_0729,xg_MSFT_rf,xgboost,7.695999721834763,-0.0031018890972812,-0.024751315588817147,0.2627583964412057,
20260417_0729,xg_MSFT_rf,xgboost,9.617636463337218,-0.0116598238210401,-0.11310076510807439,0.2330402207651346,
20260417_0729,xg_MSFT_rf,xgboost,9.887684536746756,-0.0019725857624547,-0.019639329777534912,0.22846346701809858,
20260417_0729,xg_MSFT_rf,xgboost,8.429462375134545,0.0312428354815876,0.26263119510375516,0.2884651003986092,
20260417_0729,xg_MSFT_rf,xgboost,8.689508860712895,0.0031331241274914,0.027095286624760705,0.29628114497514985,
20260417_0729,xg_MSFT_rf,xgboost,10.153812283020669,-0.0079929752216847,-0.08189132169497584,0.2720182904198341,
20260417_0729,xg_MSFT_rf,xgboost,7.970906068958109,-0.026622799727036,-0.21329928902391881,0.21399698247178162,
20260417_0729,xg_MSFT_rf,xgboost,9.45439283933129,-0.0156016167016588,-0.148245556611341,0.18227288069210498,
20260417_0729,xg_MSFT_rf,xgboost,7.410829709660827,-0.0208868448607718,-0.15581063200011944,0.15387282795498572,
20260417_0729,xg_MSFT_rf,xgboost,7.976615839865873,-0.0045909650046099,-0.036903257241143746,0.14819441940254063,
20260417_0729,xg_MSFT_rf,xgboost,7.9064003591971135,0.0129617860641391,0.10244596225301113,0.16337633929876022,
20260417_0729,xg_MSFT_rf,xgboost,8.409941983409409,-0.0217842724969949,-0.18345623866261448,0.1334039306045426,
20260417_0729,xg_MSFT_rf,xgboost,8.574386257270918,0.0037718498410157,0.03225907530436376,0.13770741804781264,
