run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,7.362304066085809,-0.0014147174389447,-0.011318065894313604,0.8192159899997025,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.102751490409808,-0.0023919108717376,-0.022643193964798865,0.8006663234390745,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.643597433181174,-0.0058789468162542,-0.056964619398423316,0.7550566710592327,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.134640089686268,0.0009522357068816,0.009405044841540458,0.762158012908449,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.52283598583988,-0.0151772792847199,-0.15990211857246953,0.6402873319574044,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.916755877673332,-0.0027580712281801,-0.027654159117179986,0.6225807241987397,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.064255562524329,0.0071878147624473,0.06472593978533292,0.6628778466647361,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.270404383887437,0.0235349441075656,0.21807537461864038,0.8074351814025461,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.432747780940682,-0.0004999961371616,-0.004797509151816618,0.8035615037302687,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.562329162531824,0.0019108070502757,0.013514942571066911,0.8144215913055035,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.394435974703596,-0.0029819308938761,-0.03241154316347167,0.7880249307456418,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.831422028720853,0.0107485514257072,0.09414348686483813,0.8622123454624591,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.023538037406256,-0.002568449522686,-0.026341009492143762,0.8395008018863889,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.848894406751077,-0.0012499547277174,-0.012397993941835555,0.8290926760304352,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.143099798619213,-0.0080513005944035,-0.08181224813365096,0.7612627402932406,
