run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_AAPL_rf,Logistic Regression,7.136464254217686,-0.004225087108715,-0.030581587865987154,0.32848906415850704,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.133722919455823,0.0139034700120384,0.09918213201746413,0.36106930988616937,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.616637580874487,-0.0104291892927255,-0.0796768124357362,0.33230045820606835,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.1995454483065355,-0.0075467635586096,-0.05454181329411736,0.31417618865704333,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.0624824785006135,-0.0266799259240467,-0.18849504085117708,0.25495553514166686,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.098247980924585,0.0028962160072545,0.022936392681858233,0.2608032954120894,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.027389216858543,0.0032904674058376,0.026378433190012235,0.26768287771585225,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.94548185038298,-0.0180050084657349,-0.14309942166372636,0.2293776127254318,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.003943626736132,0.0082473330485883,0.05729308663140688,0.2425193641626153,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.92347176817626,-0.0034478024105524,-0.02777832913298206,0.23578258144378464,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.003355910568084,-0.0142460556904728,-0.11405619608382347,0.20889011710148225,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.230599162609103,0.0041289884090254,0.033870426915726635,0.2159653145461856,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.861755004872292,0.0350903753144029,0.2756875116719857,0.2755042547208812,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.125044780802116,0.0185394256315161,0.1317258827228677,0.31179529586789506,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.579821417353803,-0.014496791930316,-0.11011048227460685,0.2774633654689274,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.95425277012334,0.0083772924544225,0.06644788603533874,0.29590021955658824,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.18590929233523,-0.0149147059148161,-0.12220625800164628,0.25973936098271205,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.44333497369809,-0.0138784095446072,-0.11730877352796877,0.22926965510889177,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.40919114873046,0.0132658599844617,0.1115380804491491,0.254841952344976,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.749159645847914,0.0140891582244402,0.10884912060535698,0.2825812747510789,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.886255882403016,0.0026213984430272,0.020604470773167814,0.28840371236773205,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.52091771772936,0.0186941968238139,0.14041484702860504,0.32889987552232897,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.391901560171894,-0.0054543475263837,-0.046207839437600345,0.3137021228831465,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.87158105934651,0.0154839430029987,0.1371272157198169,0.3567192215595082,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.078821305198616,0.011944167515157,0.09609841511723764,0.3909993733932317,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.048075566198094,-0.0091032535277683,-0.07327904515923891,0.362347312653115,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.667082765663988,0.0069693129747034,0.0532438029965998,0.3816400615843648,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.995880859885217,0.0083058193429017,0.057770921613781036,0.4036877596668337,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.84983354620826,-0.0122933610170541,-0.09692781405048169,0.3645591875633913,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.056562478857275,-0.0039803773333946,-0.028484416876201804,0.35417493168878617,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.698809873813363,0.01979063473842,0.15204321043570357,0.4080248253585952,
