run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.350547715175769,-0.0006430880929476,-0.0028868060189109514,1.089766383897064,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.440978517211874,0.0162521717321053,0.07213033011929966,1.1683715929204745,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.8526693569042143,-0.0093024646372589,-0.03613347503180627,1.1261542671398108,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,2.856294392980447,0.0100491867543399,0.028205248298472547,1.1579177278668735,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.4010775019576944,0.0084656803774094,0.028520043515883213,1.1909415918534494,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.7384918786411205,-0.0141414162929525,-0.06767769344498034,1.1103414118891148,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.6974608786309457,-0.0106835602806274,-0.040022561682120344,1.06590270424357,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.4750977614629788,-0.0042029319567562,-0.014716780993088673,1.0502160475852764,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.463505970771812,0.0135910017232987,0.047066719722069446,1.0996462719445923,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.5890587206474915,0.0056983506265293,0.030785639887572845,1.1334995860763903,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.329639565771825,-0.0060227166710119,-0.03222861864069643,1.096968460187347,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.324091828109229,0.0065971850541202,0.03512124516633441,1.135495358417323,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.43744001343813,0.0044550500308568,0.014370641330600393,1.1518131549457,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.0284663253317605,0.0042184887589029,0.01669852675308409,1.171046737728115,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.398630486035644,0.0118171305515164,0.0517941086210113,1.2317000596622862,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.774672283588336,-0.0008147887022478,-0.004078369932379826,1.2266767311732492,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.3746895837342357,-0.0144262743827241,-0.04938418924139811,1.1660982953429697,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.722105718202988,0.0074074095684826,0.027397453444686238,1.1980464191015565,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.6605133600069473,-0.0109114512366256,-0.039972309207830355,1.1501577371918952,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.811498769425471,-0.0002381397614932,-0.001721301874085069,1.1481779685233733,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.467160791555321,0.0011114208967042,0.004792726863737182,1.1536808719174663,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.130059227624885,-0.016810678936159,-0.06959765044488798,1.0733873938688008,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.0470325064360075,-0.0046172453926974,-0.023761874226541226,1.0478816976193355,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.453132170016085,-0.0099662408065459,-0.05455027818809254,0.99071945950599,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.103927847602323,-0.0095754262328756,-0.049046886763842466,0.9421277543608645,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.165963944248095,-0.0009503179429315,-0.004427972237501763,0.9379560388203747,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.46608766613899,-0.0045698726499799,-0.02055951373884658,0.9186721187538132,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.091223441275426,0.0023472825596047,0.013485254662792911,0.9310606462268158,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.910818498981431,-0.0008081872384706,-0.004559063312469138,0.9268158817929194,
